media_key,media_type,alt_text,duration_ms
3_1531482005518667776,photo,,
3_1531482027278618625,photo,,
3_1531481834504060928,photo,,
3_1531481795899707393,photo,,
3_1531481713461043201,photo,,
3_1531481719857381376,photo,,
3_1531481678354731009,photo,,
3_1531481678346358785,photo,,
3_1531481482287456256,photo,,
7_1531479822886739968,video,,12906.0
3_1531481071606722560,photo,,
3_1531481180134117376,photo,,
3_1531480951498342400,photo,,
3_1531480951490023430,photo,,
3_1531480951519428608,photo,,
3_1531480951498448897,photo,,
3_1531480821961412608,photo,,
3_1531480779422715905,photo,,
3_1531480784569135104,photo,,
7_1531480742336704512,video,,17933.0
16_1531480703682191360,animated_gif,,
3_1531480044203220992,photo,,
3_1531479743828090881,photo,,
7_1531479663939399680,video,,20300.0
3_1531479066896908288,photo,,
3_1531479284791099393,photo,,
3_1531478756514320384,photo,,
3_1531478985263026176,photo,,
