media_key,media_type,alt_text,duration_ms
3_1530447877817999360,photo,,
3_1530448137889906688,photo,,
3_1530589630755897344,photo,,
3_1530589674615746560,photo,,
7_1530589554951917568,video,,10471.0
16_1530589660950712320,animated_gif,,
3_1530589216664563713,photo,,
3_1530589048359620609,photo,,
3_1530589048359641088,photo,,
3_1530588796982525952,photo,,
3_1530587653468463105,photo,,
3_1530588501086986241,photo,,
3_1530588466622660608,photo,,
7_1530587943009538050,video,,44948.0
3_1530587506311405571,photo,,
3_1530588061158998017,photo,,
3_1530586143439392769,photo,,
3_1530587804769697792,photo,,
3_1530587570886803456,photo,,
3_1530587619251322880,photo,,
3_1530587657348296707,photo,,
