media_key,media_type,alt_text,duration_ms
3_1522091686247153669,photo,,
3_1522091918724841473,photo,,
3_1522091883056582656,photo,,
16_1522091845546827776,animated_gif,,
3_1522091825636462594,photo,,
3_1522091828421529600,photo,,
3_1522091831177187328,photo,,
3_1522091839104368640,photo,,
3_1522091695197900800,photo,,
3_1522091458920325121,photo,,
7_1522091453513535489,video,,4633.0
3_1522090294077845505,photo,,
3_1522090551910146050,photo,,
3_1522090913408897025,photo,,
3_1522090775873474560,photo,,
16_1522090733607477248,animated_gif,,
3_1522090700686327808,photo,,
7_1522090561909317632,video,,17066.0
3_1522090087307264001,photo,,
3_1522090087332331522,photo,,
3_1522090087814774784,photo,,
3_1522090158178377729,photo,,
3_1522090116541730821,photo,,
3_1522090126456799239,photo,,
7_1522090076347412480,video,,7000.0
3_1522090072157605888,photo,,
3_1522090032416264192,photo,,
