media_key,media_type,alt_text,duration_ms
3_1536335123540774914,photo,,
3_1536334602310397953,photo,,
3_1536334602318802944,photo,,
3_1536334602599825409,photo,,
3_1536334802365960193,photo,,
3_1536334514703978500,photo,,
3_1536334411590926336,photo,,
3_1536332922390732806,photo,,
3_1536332264228937729,photo,,
3_1536333790678618112,photo,,
3_1536333748618244103,photo,,
3_1536333572541677568,photo,,
3_1536333518040707073,photo,,
3_1536333459685113856,photo,,
3_1536333419126435841,photo,,
7_1536333059120943105,video,,5500.0
3_1536332662406881285,photo,,
7_1536332979106103298,video,,5817.0
3_1536332949758431232,photo,,
3_1536332953784946688,photo,,
3_1536332836583927809,photo,,
7_1536332656803192833,video,,23210.0
3_1536332037782654976,photo,,
7_1536332442767745024,video,,15935.0
3_1536332272135069696,photo,,
7_1536332472157458433,video,,13266.0
3_1536332415156858880,photo,,
3_1536332370361597953,photo,,
3_1536332284651048964,photo,,
7_1536331814461407233,video,,27167.0
3_1536332217714081795,photo,,
