media_key,media_type,alt_text,duration_ms
3_1534047102384631808,photo,,
3_1534047007022907393,photo,,
16_1534047074941124608,animated_gif,,
3_1534047053923614722,photo,,
3_1534046894992891904,photo,,
3_1534046798096257024,photo,,
7_1534046237724332033,video,,17038.0
3_1534046382100664320,photo,,
3_1534046196318498816,photo,,
3_1534046303793344513,photo,,
3_1534045318739660800,photo,,
3_1534045921545158657,photo,,
3_1534045306354286592,photo,,
3_1534044281433903106,photo,,
3_1534045050786787330,photo,,
3_1534045309990477825,photo,,
3_1534045292819288064,photo,,
3_1534045148450988032,photo,,
3_1534045148451024896,photo,,
3_1534045029093847041,photo,,
3_1534044458651897857,photo,,
3_1534044173132877826,photo,,
3_1534044594211590145,photo,,
7_1534044312564113408,video,,41100.0
3_1534044288648110080,photo,,
3_1534044297212923906,photo,,
3_1534044056703180801,photo,,
3_1534043965678231552,photo,,
