media_key,media_type,alt_text,duration_ms
3_1532896400874147840,photo,,
3_1532896421338173441,photo,,
3_1532896435984707584,photo,,
3_1532896837270650881,photo,,
3_1532896863317286913,photo,,
3_1532896881801560065,photo,,
3_1532896689031417856,photo,,
3_1532896576699478016,photo,,
3_1532896493715091456,photo,,
3_1532896459284271104,photo,,
3_1532896459280076800,photo,,
3_1532895677092704263,photo,,
3_1532896199421960193,photo,,
3_1532896199417659393,photo,,
3_1532896199413575686,photo,,
3_1532895896119103488,photo,,
7_1532895788631736323,video,,28629.0
3_1532895893686468610,photo,,
3_1532893897747210240,photo,,
3_1532895140272037888,photo,,
3_1532895578874576896,photo,,
3_1532895546167410688,photo,,
7_1532895314260148224,video,,4295.0
3_1532895305661816833,photo,,
3_1532895348426948610,photo,,
3_1532895348427046914,photo,,
3_1532895348431126529,photo,,
3_1532895413845598208,photo,,
3_1532895413849792512,photo,,
3_1532895303400947712,photo,,
3_1532895267053248512,photo,,
7_1532894984705277958,video,,129333.0
3_1532895020814147586,photo,,
3_1532894789431091200,photo,,
3_1532894405270437888,photo,,
3_1532894457808359424,photo,,
3_1532894479153127424,photo,,
3_1532894573659316225,photo,,
3_1532894593280360448,photo,,
3_1532894024616615936,photo,,
7_1532893949529993218,video,,8066.0
