media_key,media_type,alt_text,duration_ms
3_1521230595447132160,photo,,
3_1521230566284169217,photo,,
7_1521230008047575047,video,,24866.0
3_1521230218953904134,photo,,
3_1521230262536970242,photo,,
3_1521230166684487683,photo,,
3_1521229732766908418,photo,,
3_1521229781009899520,photo,,
7_1521229695735500805,video,,30166.0
3_1521229371519946752,photo,,
16_1521229723006812160,animated_gif,,
3_1521229681319628801,photo,,
3_1521228981743329280,photo,,
3_1521229351706144772,photo,,
3_1521229440809897990,photo,,
3_1521229479259123715,photo,,
3_1521229451270496261,photo,,
3_1521229311201718279,photo,,
3_1521228943415599106,photo,,
3_1521228939192066048,photo,,
3_1521228939183726595,photo,,
3_1521228939179474947,photo,,
3_1521228939175333888,photo,,
3_1521228901254635520,photo,,
7_1521228551361552385,video,,36700.0
3_1521228577064120320,photo,,
3_1521228577139617792,photo,,
3_1521228572970688512,photo,,
3_1521081173895782400,photo,,
3_1521228444935368704,photo,,
7_1521228319353708544,video,,10787.0
3_1521228330514669569,photo,,
