media_key,media_type,alt_text,duration_ms
3_1533272677502357506,photo,,
3_1533272681994457088,photo,,
3_1533272694023761921,photo,,
3_1533272486262996992,photo,,
3_1533272574846713858,photo,,
3_1533272322416705536,photo,,
16_1533272170885005314,animated_gif,,
7_1533272018472386560,video,,47080.0
3_1533271802243186688,photo,,
3_1533271275975614465,photo,,
3_1533271454476795905,photo,,
3_1533271229599461376,photo,,
3_1533271232954920960,photo,,
3_1533270960903794688,photo,,
3_1533270541204873217,photo,,
3_1533270244193894401,photo,,
7_1533270659513479168,video,,4970.0
3_1533270537559941120,photo,,
3_1533270505809133569,photo,,
7_1533270400653660161,video,,79038.0
3_1533270102086385664,photo,,
3_1533270172605227009,photo,,
3_1533270280449171456,photo,,
7_1533270181266563072,video,,4533.0
7_1533270178498215937,video,,4533.0
3_1533270180817580032,photo,,
3_1533270190191804416,photo,,
3_1533269928702267393,photo,,
3_1533269928702271489,photo,,
3_1533269425352212480,photo,,
3_1533269520625827840,photo,,
3_1533269582521180162,photo,,
3_1533269661831380994,photo,,
3_1533269974575468545,photo,,
3_1533269741145571336,photo,,
3_1533269741279842310,photo,,
3_1533269741279883264,photo,,
3_1533269741439270914,photo,,
3_1533269692332244992,photo,,
3_1533269695851282434,photo,,
3_1533269698309152774,photo,,
3_1533269700884537344,photo,,
