media_key,media_type,alt_text,duration_ms
7_1534665703936122880,video,,30083.0
3_1534665640707076096,photo,,
3_1534665644301508608,photo,,
7_1534665477309534208,video,,23160.0
3_1534665501078609920,photo,,
3_1534665449455202304,photo,,
16_1534665381113208833,animated_gif,,
7_1534665278398808067,video,,15783.0
7_1534665278323294214,video,,15783.0
3_1534664745411915776,photo,,
3_1534664994499055616,photo,,
3_1534665055635226624,photo,,
3_1534665127043248132,photo,,
3_1534665127894691843,photo,,
3_1534665010437312517,photo,,
3_1534664620182470656,photo,,
7_1534664132762296320,video,,21055.0
3_1534664532504764416,photo,,
3_1534664562271731720,photo,,
3_1534664573738950656,photo,,
3_1534664625391796224,photo,,
3_1534664632438169601,photo,,
3_1534664198990577665,photo,,
3_1534664352644612098,photo,,
3_1534664443531038729,photo,,
3_1534664364132708353,photo,,
3_1534664366066348032,photo,,
3_1534664111547723777,photo,,
3_1534664054412804097,photo,,
