media_key,media_type,alt_text,duration_ms
3_1518959203729215488,photo,,
3_1518959075945586688,photo,,
3_1518959084359331840,photo,,
3_1518958900413820928,photo,,
3_1518958893124227072,photo,,
3_1518958394962444289,photo,,
3_1518958459999318016,photo,,
3_1518958748735320065,photo,,
3_1518958176036700161,photo,,
3_1518958216436236289,photo,,
3_1518958280667803650,photo,,
7_1518958499849543680,video,,11501.0
3_1518958454115016704,photo,,
3_1518958314465665025,photo,,
7_1518958308194926593,video,,24728.0
3_1518958294618025984,photo,,
3_1518958266981752838,photo,,
3_1518958269078728706,photo,,
3_1518958274048974848,photo,,
3_1518958279744843777,photo,,
7_1518958159553081346,video,,5533.0
3_1518958206478958592,photo,,
3_1518957813657223168,photo,,
3_1518958070977679361,photo,,
16_1518958074316443649,animated_gif,,
3_1518957735844278272,photo,,
