media_key,media_type,alt_text,duration_ms
3_1534004120457302016,photo,,
3_1534003936075603968,photo,,
3_1534003854496485376,photo,,
3_1534003773118496770,photo,,
3_1534003592117440513,photo,,
3_1534003666247487488,photo,,
3_1534003501319131136,photo,,
3_1534003355542224896,photo,,
3_1534003346163568641,photo,,
3_1534003253490372608,photo,,
3_1534002998451617792,photo,,
3_1534002131656593408,photo,,
3_1534003177778991106,photo,,
3_1534002695266357250,photo,,
3_1534002071631953921,photo,,
3_1534002162539241472,photo,,
3_1534002186329370624,photo,,
3_1534001212231716864,photo,,
3_1534001924705746944,photo,,
3_1534001726826590209,photo,,
