media_key,media_type,alt_text,duration_ms
3_1539665370818174981,photo,,
3_1539665362110894080,photo,,
3_1539665037408833536,photo,,
3_1539664369398710275,photo,,
3_1539664786866438145,photo,,
3_1539664801299066881,photo,,
3_1539664700824522753,photo,,
3_1539664697015812099,photo,,
3_1539664656448487424,photo,,
3_1539664317460652039,photo,,
3_1539664335315910656,photo,,
3_1539664280693374978,photo,,
3_1539664285491683328,photo,,
3_1539664144299077633,photo,,
3_1539664149734883329,photo,,
3_1539664154415747072,photo,,
3_1539664158668779520,photo,,
16_1539664089676488704,animated_gif,,
3_1539663950001983488,photo,,
3_1539663996953006081,photo,,
3_1539663951524265984,photo,,
3_1539663783408312324,photo,,
3_1539663555313938432,photo,,
3_1539663481645010944,photo,,
3_1539663485830926337,photo,,
