media_key,media_type,alt_text,duration_ms
3_1515754809193902081,photo,,
7_1515754243851964417,video,,177344.0
3_1515753731492483074,photo,,
3_1515752978212401153,photo,,
3_1515753253039968265,photo,,
3_1515754519002505228,photo,,
16_1515754355504431105,animated_gif,,
3_1515753749469405191,photo,,
3_1515754094589267978,photo,,
16_1515754113254014978,animated_gif,,
3_1515754072342769667,photo,,
3_1515753788228972545,photo,,
3_1515754026025033728,photo,,
3_1515753696361173002,photo,,
3_1515753696449155080,photo,,
3_1515753696516268034,photo,,
3_1515753674538205185,photo,,
3_1515753653847658502,photo,,
3_1515753494573039616,photo,,
3_1515753502139568129,photo,,
16_1515753271675084801,animated_gif,,
3_1515753178683387904,photo,,
3_1515752997401333767,photo,,
3_1515752966866751488,photo,,
3_1515752869462683650,photo,,
3_1515752809865568258,photo,,
7_1485662622632525825,video,,43833.0
3_1515752751577243649,photo,,
3_1515752751652696065,photo,,
3_1515752661697527811,photo,,
3_1515752686469144577,photo,,
