media_key,media_type,alt_text,duration_ms
3_1529009142685261824,photo,,
3_1529009101044260864,photo,,
3_1529009108216471552,photo,,
3_1529009115397120000,photo,,
3_1529009123349524480,photo,,
3_1529008851978047488,photo,,
16_1529008908567662592,animated_gif,,
3_1529005099275923456,photo,,
3_1529008569256775680,photo,,
3_1529008558070591489,photo,,
7_1529008467918221313,video,,2771.0
3_1529008272572788736,photo,,
3_1529007790961922049,photo,,
3_1529008119493238784,photo,,
3_1529007782590296064,photo,,
3_1529007782590283776,photo,,
3_1529007783131365377,photo,,
3_1529007783756320769,photo,,
3_1529007560724205568,photo,,
3_1529007186130747394,photo,,
3_1529006662048432133,photo,,
3_1529006498827075585,photo,,
