media_key,media_type,alt_text,duration_ms
3_1536851346623803392,photo,,
7_1536851120806559744,video,,21516.0
7_1536850855886045185,video,,12586.0
3_1536849961958113280,photo,,
3_1536850661903671300,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1536850472665067523,photo,,
3_1536850509465800704,photo,,
3_1536850342448603138,photo,,
3_1536850137590513665,photo,,
3_1536850115435974656,photo,,
3_1536849676690939905,photo,,
3_1536849597917761536,photo,,
16_1536849690956038145,animated_gif,,
3_1536849574068776960,photo,,
3_1536849583757611008,photo,,
3_1536849572445691904,photo,,
16_1536849569346109440,animated_gif,,
7_1536849187320606720,video,,27669.0
7_1536847721696468992,video,,10353.0
3_1536849367935557632,photo,,
3_1536849053971009537,photo,,
3_1536848909741576192,photo,,
3_1536849033720909824,photo,,
3_1536849033964265473,photo,,
3_1536848836605657088,photo,,
7_1536848922190176259,video,,44980.0
3_1536848593943920640,photo,,
3_1536847995823587329,photo,,
3_1536848018665791495,photo,,
3_1536848739599515650,photo,,
3_1536848741893869568,photo,,
3_1536846769493000192,photo,,
3_1536848729801646081,photo,,
