media_key,media_type,alt_text,duration_ms
3_1513139196994768908,photo,,
3_1513139196994666496,photo,,
3_1513139197003157505,photo,,
3_1513139164329705473,photo,,
3_1513139057500565511,photo,,
3_1513138638208569348,photo,,
3_1513137936400891907,photo,,
3_1513138386550378497,photo,,
3_1513138387443662852,photo,,
3_1513138235048099841,photo,,
7_1513137867211657216,video,,50692.0
3_1513137877743546378,photo,,
3_1513137330294505475,photo,,
3_1513137563506196486,photo,,
3_1513137593806110720,photo,,
3_1513137620960051201,photo,,
3_1513137410221264903,photo,,
3_1513137376402550784,photo,,
3_1513137370685714435,photo,,
3_1513136890945630208,photo,,
3_1513136687869739008,photo,,
3_1513136631653539840,photo,,
3_1513136431203598339,photo,,
3_1513136133634408459,photo,,
3_1513136257676808192,photo,,
3_1513136332947734532,photo,,
3_1513136268124860423,photo,,
