media_key,media_type,alt_text,duration_ms
3_1521817656721956864,photo,,
3_1521817436516872194,photo,,
3_1521817569811910657,photo,,
3_1521817415776030720,photo,,
3_1521817518867836928,photo,,
3_1521817518918103041,photo,,
3_1521817467542470658,photo,,
3_1521817475612315650,photo,,
3_1521817370956042242,photo,,
3_1521817464333422592,photo,,
3_1521817400454574085,photo,,
16_1521817364492611586,animated_gif,,
3_1521817258867118081,photo,,
3_1521817152348561414,photo,,
3_1521817216047775745,photo,,
