media_key,media_type,alt_text,duration_ms
3_1517150989488254976,photo,,
3_1517151014205345798,photo,,
3_1517150997340057605,photo,,
3_1517150997306519554,photo,,
3_1517150812484497409,photo,,
3_1517150397160325121,photo,,
3_1517150397156134913,photo,,
3_1517150397181218816,photo,,
3_1517150581638410255,photo,,
3_1517150331498491904,photo,,
3_1517150389119848448,photo,,
3_1517150389086285824,photo,,
3_1517150389266571264,photo,,
3_1517149785446248449,photo,,
3_1517149785416863747,photo,,
3_1517149867897851905,photo,,
3_1517149966329819137,photo,,
3_1517149966409420802,photo,,
3_1517149796716322818,photo,,
3_1517149722569363459,photo,,
3_1517149407551975427,photo,,
3_1517149018131812361,photo,,
3_1517148820705927168,photo,,
3_1517148577188900864,photo,,
3_1517148746668146688,photo,,
