media_key,media_type,alt_text,duration_ms
3_1528296925799530496,photo,,
7_1528296359559933952,video,,50875.0
3_1528296582617210882,photo,,
3_1528295917983518720,photo,,
3_1528295986136633345,photo,,
3_1528295990238687232,photo,,
3_1528295994386919432,photo,,
3_1528295997603950593,photo,,
3_1528295977102168065,photo,,
3_1528295682225885186,photo,,
3_1528295532942094337,photo,,
3_1528295524876660739,photo,,
3_1528295524973133830,photo,,
3_1528295525073682444,photo,,
3_1528295525157593093,photo,,
3_1528295280562827266,photo,,
7_1528295417292935168,video,,13666.0
3_1528295300288466953,photo,,
3_1528295300301000704,photo,,
3_1528295300309340160,photo,,
3_1528295300296744961,photo,,
7_1528295022017523713,video,,7233.0
3_1528294825891491840,photo,,
3_1528294369408606208,photo,,
3_1528293759598923776,photo,,
3_1528293659661447169,photo,,
3_1528293659669823488,photo,,
3_1528293659661434880,photo,,
3_1528293659686633473,photo,,
