media_key,media_type,alt_text,duration_ms
3_1528397693550469121,photo,,
3_1528397676764708864,photo,,
3_1528397680854155265,photo,,
3_1528397683131617282,photo,,
3_1528397628634980352,photo,,
3_1528397524465332225,photo,,
3_1528397046834778114,photo,,
3_1528397305711312898,photo,,
3_1528397238476623872,photo,,
3_1528397226254512129,photo,,
16_1528397180368785408,animated_gif,,
3_1528397142225739778,photo,,
3_1528396789207838722,photo,,
3_1528397031512936455,photo,,
3_1528396808774361088,photo,,
3_1528396738603716608,photo,,
3_1528396742307217409,photo,,
7_1528396566570143745,video,,37580.0
3_1528396082933538817,photo,,
3_1528396502892265472,photo,,
3_1528396306934386689,photo,,
3_1528396183751864320,photo,,
3_1528396124045955076,photo,,
7_1528394456927326208,video,,65700.0
3_1528395877093621762,photo,,
3_1528395888116105216,photo,,
3_1528395888141295617,photo,,
