media_key,media_type,alt_text,duration_ms
3_1524928398275100672,photo,,
3_1524928032363859969,photo,,
3_1524928097379708930,photo,,
3_1524928096759009280,photo,,
3_1524928001384783873,photo,,
3_1524927985660338186,photo,,
3_1524927392061464597,photo,,
3_1524927481098149898,photo,,
3_1524927341973032960,photo,,
3_1524926930998415360,photo,,
3_1524927269717913600,photo,,
3_1524927164340117505,photo,,
3_1524926560389701648,photo,,
3_1524926562201640980,photo,,
3_1524926408178409490,photo,,
7_1524925898947895298,video,,36641.0
3_1524925875556327428,photo,,
3_1524925849891381251,photo,,
