media_key,media_type,alt_text,duration_ms
3_1538853556358348801,photo,,
3_1538853556341596161,photo,,
3_1538853484048842753,photo,,
3_1538853488037625857,photo,,
3_1538852842408140803,photo,,
3_1538852831402151937,photo,,
3_1538852356875767808,photo,,
7_1538852115241746433,video,,7783.0
3_1538851925990555649,photo,,
3_1538851873632841730,photo,,
7_1538851780364505088,video,,9267.0
3_1538851779609169920,photo,,
3_1538851779604930560,photo,,
7_1538851743781507072,video,,15216.0
3_1538851538629758977,photo,,
3_1538851561534803969,photo,,
3_1538851582678278144,photo,,
3_1538851599094882304,photo,,
7_1538851551774744577,video,,11333.0
3_1538850429635031041,photo,,
3_1538850970347573248,photo,,
7_1538850753686691840,video,,29863.0
7_1538850762717110274,video,,2066.0
3_1538849441398116354,photo,,
3_1538850733168074752,photo,,
3_1538850604830932998,photo,,
3_1538850550682361857,photo,,
3_1538850456310452224,photo,,
16_1538850431983566849,animated_gif,,
3_1538850262579720192,photo,,
3_1538850255994765314,photo,,
7_1538849362176094208,video,,68652.0
7_1538849973210873856,video,,45001.0
3_1538849158140141568,photo,,
3_1538849158156922880,photo,,
3_1538849550202507264,photo,,
3_1538849641768407040,photo,,
7_1538849719073611777,video,,29952.0
16_1538849783162478592,animated_gif,,
