media_key,media_type,alt_text,duration_ms
3_1514679654254321665,photo,,
16_1514679646784303106,animated_gif,,
3_1514679371025559553,photo,,
3_1514679605658992647,photo,,
3_1514679620964007953,photo,,
16_1514679597744459783,animated_gif,,
3_1514679593847902219,photo,,
3_1514679038945771521,photo,,
3_1514679094000111620,photo,,
3_1514679131081949199,photo,,
3_1514679326788173833,photo,,
3_1514679580321271814,photo,,
3_1514679551347015689,photo,,
3_1514679502277906433,photo,,
3_1514679530836967427,photo,mano que estranho,
16_1514679526135062531,animated_gif,,
3_1514679097057816582,photo,,
3_1514678916576907267,photo,,
3_1514679509928366092,photo,,
3_1514679483416158219,photo,,
16_1514679497634693130,animated_gif,,
16_1514679497098141698,animated_gif,,
3_1514679472674516998,photo,,
3_1514679448943173637,photo,,
3_1514679455582728194,photo,,
3_1514679435622072321,photo,,
3_1514679187096887303,photo,,
3_1514679285335924737,photo,,
3_1514679295922298886,photo,,
3_1514679353912745992,photo,,
