media_key,media_type,alt_text,duration_ms
3_1519353185059627009,photo,,
3_1519352995363934209,photo,,
3_1519352991052009473,photo,,
3_1519352918780035072,photo,,
3_1519352558774628354,photo,,
3_1519352558778830851,photo,,
3_1519352558782976001,photo,,
3_1519352558778826758,photo,,
3_1519352777113231360,photo,,
3_1519271538708656128,photo,,
16_1519352654203265026,animated_gif,,
3_1519352518945431552,photo,,
3_1519352323100790786,photo,,
3_1519351908980432898,photo,,
3_1519352061946732545,photo,,
3_1519351619477024768,photo,,
3_1519320041677901831,photo,,
3_1519351622756831233,photo,,
