media_key,media_type,alt_text,duration_ms
3_1531833682125656064,photo,,
3_1531833651192705024,photo,,
3_1531833651192659968,photo,,
3_1531833651184275456,photo,,
3_1531833621912223744,photo,,
7_1531833286783184896,video,,4202.0
3_1531833443360833541,photo,,
3_1531833419855851520,photo,,
3_1531833423618224128,photo,,
3_1531833264926769154,photo,,
3_1531832584208109570,photo,,
3_1531832539681370114,photo,,
3_1531832360450269187,photo,,
3_1531832372936724480,photo,,
3_1531832396265533440,photo,,
3_1531832317345353728,photo,,
3_1531832334978146304,photo,,
