media_key,media_type,alt_text,duration_ms
3_1525065529924665345,photo,,
3_1525065310654517251,photo,,
3_1525065294317641728,photo,,
3_1525064962955427841,photo,,
3_1525065137786216449,photo,,
16_1525065126990458880,animated_gif,,
7_1525064988851064832,video,,20058.0
3_1525064930453385217,photo,,
7_1525064791722950657,video,,20058.0
3_1525064664396316674,photo,,
3_1525064573744824320,photo,,
3_1525064259176374272,photo,,
7_1525064480346230784,video,,20058.0
3_1525063106765869056,photo,,
7_1525064206319747073,video,,20058.0
3_1525063760561733632,photo,,
3_1525063832049446912,photo,,
3_1525063829385797634,photo,,
3_1525063737857966080,photo,,
3_1525063741809004544,photo,,
3_1525063321552306177,photo,,
16_1525063202018451456,animated_gif,,
3_1525063159882649602,photo,,
7_1525062949634981888,video,,20058.0
3_1525062746882310144,photo,,
3_1525062316064395264,photo,,
7_1525061631008546816,video,,30466.0
3_1525062404962668545,photo,,
3_1525062418623528961,photo,,
3_1525062439909445632,photo,,
3_1525062179514630144,photo,,
3_1525062191309033473,photo,,
7_1525062167535697921,video,,20058.0
7_1525062071104471040,video,,20058.0
3_1525062067182780416,photo,,
7_1525061997410529280,video,,20058.0
