media_key,media_type,alt_text,duration_ms
3_1540137274091765760,photo,,
3_1540137318463352833,photo,,
3_1540137326415753216,photo,,
3_1540137372976746496,photo,,
3_1540137282530955267,photo,,
3_1540137282526658561,photo,,
3_1540137248557072385,photo,,
3_1540137209944330240,photo,,
16_1540137050099310594,animated_gif,,
7_1540136940359524352,video,,28926.0
7_1540136881643573248,video,,33701.0
3_1540136848684892160,photo,,
3_1540136593465528321,photo,,
3_1540136789331120133,photo,,
7_1540136644514291714,video,,28942.0
3_1540136488276561920,photo,,
3_1540136488272289793,photo,,
3_1540136611404546049,photo,,
3_1540136613723906048,photo,,
3_1540135938059251712,photo,,
3_1540135727127732224,photo,,
3_1540135716021161984,photo,,
3_1540135627496243200,photo,,
3_1540135390979293186,photo,,
3_1540135390861922304,photo,,
