media_key,media_type,alt_text,duration_ms
16_1537486160712421376,animated_gif,,
3_1537486073588494336,photo,,
3_1537485878347501568,photo,,
3_1537485858034548738,photo,,
3_1537485674672271360,photo,,
3_1537485795636006913,photo,,
3_1537485724307668994,photo,,
7_1537485672180760577,video,,16988.0
3_1537485602001666050,photo,,
3_1537485466332700672,photo,,
7_1537485389040164864,video,,7173.0
16_1537485419377459201,animated_gif,,
3_1537485107254415361,photo,,
7_1534909175855202306,video,,29360.0
3_1537484866023047169,photo,,
3_1537484878660485121,photo,,
3_1537484821911543809,photo,,
3_1537484730790207488,photo,,
3_1537484440812851200,photo,,
3_1537484470122577920,photo,,
16_1537484212240097281,animated_gif,,
