media_key,media_type,alt_text,duration_ms
3_1528432001379930115,photo,,
3_1528432758695116801,photo,,
3_1528432401273303043,photo,,
7_1528432665707171840,video,,5666.0
3_1528432510321016833,photo,,
3_1528432039179046912,photo,,
3_1528432048414904320,photo,,
3_1528432503224246275,photo,,
3_1528432509171662848,photo,,
3_1528432294935109632,photo,,
3_1528432375901954053,photo,,
16_1528432276119425024,animated_gif,,
7_1528432155235389441,video,,56283.0
3_1528432097676894210,photo,,
3_1528432097672708096,photo,,
3_1528432097676894209,photo,,
7_1528431802544701441,video,,12200.0
3_1528432041976553476,photo,,
3_1528432044119834625,photo,,
3_1528432030383579138,photo,,
3_1528431964398702595,photo,,
3_1528431846937309185,photo,,
3_1528431844890402817,photo,,
3_1528431751437099017,photo,,
7_1528431667538448385,video,,28072.0
3_1528431657144963073,photo,,
3_1528431586928168965,photo,,
3_1528431548122513408,photo,,
3_1528431548114026503,photo,,
3_1528431520171429888,photo,,
7_1528431433961902081,video,,13556.0
