media_key,media_type,alt_text,duration_ms
3_1522935758469746688,photo,,
7_1522935653759168516,video,,45011.0
7_1522877643737251841,video,,9683.0
3_1522935240578281475,photo,,
3_1522934994762563584,photo,,
3_1522935037687083008,photo,,
3_1522935128753729536,photo,,
3_1522934722502205440,photo,,
3_1522935044834471936,photo,,
3_1522934978962677760,photo,,
3_1522934891708825600,photo,,
3_1522934936478564352,photo,,
3_1522934902961979392,photo,,
3_1522934865254965248,photo,,
3_1522934865309577216,photo,,
3_1522934619510919170,photo,,
3_1522934622790770689,photo,,
3_1522934362169171970,photo,,
3_1522934357597507586,photo,,
7_1522934113984040961,video,,15933.0
3_1522934196339187712,photo,,
3_1522934163162255360,photo,,
3_1522934023189766145,photo,,
3_1522933163919560705,photo,,
3_1522933629818912768,photo,,
7_1522933675716923393,video,,49045.0
3_1522933616053227522,photo,,
