media_key,media_type,alt_text,duration_ms
3_1523296577506447366,photo,,
16_1523296755424636929,animated_gif,,
16_1523296747509870592,animated_gif,,
16_1523296722054701057,animated_gif,,
16_1523296695077019648,animated_gif,,
3_1523296659886964737,photo,I need help ,
3_1523295568742825986,photo,,
7_1523295440786968577,video,,40123.0
3_1523296164279644160,photo,,
16_1523296121271070720,animated_gif,,
3_1523295297153409026,photo,,
3_1523295328740712448,photo,,
3_1523295996654018561,photo,,
3_1523295140709773312,photo,,
3_1523295808291889152,photo,,
3_1523295540179521538,photo,,
3_1523295582378414080,photo,,
3_1523295776348073985,photo,,
3_1523295781553246209,photo,,
3_1523295393177653248,photo,,
3_1523294935805423616,photo,,
3_1523295104772968448,photo,,
3_1523295109130821632,photo,,
3_1523294879799037955,photo,,
7_1523293995350126592,video,,29833.0
3_1523294917878960128,photo,,
7_1523294812929024001,video,,29866.0
3_1523294791047565312,photo,,
3_1523294791043330050,photo,,
3_1523294791051747329,photo,,
3_1523294791043371013,photo,,
7_1523294737381269504,video,,11523.0
