media_key,media_type,alt_text,duration_ms
3_1533334197141614592,photo,,
3_1533334276854280199,photo,,
3_1533334230184472576,photo,,
3_1533333782605996032,photo,,
3_1533333427713449984,photo,,
3_1533333427944144896,photo,,
3_1533333428040523776,photo,,
3_1533333343110045706,photo,,
3_1533333338684919808,photo,,
3_1533333227414474753,photo,,
3_1533333212100972544,photo,,
3_1533332767538352130,photo,,
7_1533332471462387712,video,,9520.0
3_1533332421411840000,photo,,
16_1533332310686281728,animated_gif,,
3_1533331425705046018,photo,,
3_1533332040015564800,photo,,
7_1533331724306096128,video,,11332.0
3_1533331606538096641,photo,,
3_1533331606546440192,photo,,
3_1533331483405844481,photo,,
3_1533329215739035649,photo,,
3_1533331308666970112,photo,,
3_1533331121311719424,photo,,
3_1533331123496960000,photo,,
3_1533331069285580801,photo,,
3_1533330948799926273,photo,,
3_1533330948841869312,photo,,
3_1533330519915524096,photo,,
3_1533330523392618497,photo,,
3_1533330067962703873,photo,,
3_1533330106931888128,photo,,
3_1533330145116831744,photo,,
3_1533330064288681984,photo,,
