media_key,media_type,alt_text,duration_ms
3_1512947649871335430,photo,,
3_1512947201806327818,photo,,
7_1512947471303032840,video,,7491.0
16_1512947502600933377,animated_gif,,
3_1512947265652277251,photo,,
3_1512947194617540610,photo,,
3_1512947348888231937,photo,,
3_1512946537499967496,photo,,
3_1512947231279792135,photo,,
3_1512947026056654848,photo,,
3_1512946634379993091,photo,,
3_1512946610590085122,photo,,
3_1512946117780340737,photo,,
3_1512946117776113666,photo,,
3_1512946117771948037,photo,,
3_1507045369120796676,photo,,
3_1512946227868217346,photo,,
16_1512945986552881154,animated_gif,,
16_1146490928477003776,animated_gif,,
3_1512945723507195908,photo,,
3_1512945725981790208,photo,,
3_1512945728875810820,photo,,
3_1512945553289760770,photo,,
