media_key,media_type,alt_text,duration_ms
3_1521805380988325891,photo,,
3_1521805390933110789,photo,,
3_1521805356103462915,photo,,
3_1521805352995491841,photo,,
3_1521804947859427330,photo,,
3_1521805087496151042,photo,,
3_1521805179909296128,photo,,
3_1521804947540504576,photo,,
3_1521805333936582656,photo,,
3_1521805053912555520,photo,,
3_1521805323895738369,photo,,
3_1521805274260066305,photo,,
3_1521805185483427842,photo,,
3_1521805246619865090,photo,,
3_1521805063491973121,photo,,
3_1521805264990654465,photo,,
16_1521805241615757313,animated_gif,,
3_1521804742652882944,photo,,
16_1521805210410180609,animated_gif,,
16_1521805202084360192,animated_gif,,
3_1521805140646404097,photo,,
3_1521805171579367424,photo,,
3_1521805169536618497,photo,,
