media_key,media_type,alt_text,duration_ms
3_1529789615364001792,photo,,
3_1529789496425910272,photo,,
3_1529788869616762881,photo,,
3_1529788980337815553,photo,,
3_1529789043701174272,photo,,
3_1529788826478059521,photo,,
3_1529788753593630722,photo,,
3_1529788753602019328,photo,,
3_1529788753643970560,photo,,
3_1529788753623097344,photo,,
3_1529788776809402368,photo,,
3_1529788599952375808,photo,,
3_1529788364844507137,photo,,
16_1529788304207618053,animated_gif,,
3_1529788291662639106,photo,,
3_1529788153984344064,photo,,
3_1529788153984434177,photo,,
3_1529788153988624387,photo,,
3_1529788153984425986,photo,,
3_1529787045321003008,photo,,
3_1529786808791605250,photo,,
3_1529786678323331073,photo,,
