media_key,media_type,alt_text,duration_ms
16_1522768750000238592,animated_gif,,
3_1522768737786466304,photo,,
16_1522768735010009089,animated_gif,,
3_1522768680823799810,photo,,
3_1522768674012397568,photo,,
3_1522768490154774528,photo,,
3_1522768437554323457,photo,,
3_1522768446572105729,photo,,
3_1522768283723657218,photo,,
3_1522768026189418496,photo,,
3_1522767531848585216,photo,,
3_1522767804306313216,photo,,
3_1522767751676313600,photo,,
3_1522767751676411904,photo,,
3_1522767751667924992,photo,,
3_1522767751642816513,photo,,
3_1522767615726338055,photo,,
3_1522767598701711360,photo,,
3_1522767247286149121,photo,,
3_1522767286519894017,photo,,
3_1522767299731931136,photo,,
7_1522767126767063041,video,,16474.0
3_1522766998597300232,photo,,
7_1522766887163207681,video,,13500.0
3_1522766911183892480,photo,,
3_1522766888186654722,photo,,
3_1522766758628642816,photo,,
3_1522766758624460800,photo,,
3_1522766713661493248,photo,,
