media_key,media_type,alt_text,duration_ms
3_1539409796717240320,photo,,
3_1539408552585994242,photo,,
3_1539409147644485632,photo,,
3_1539409336727965697,photo,,
3_1539409481855008768,photo,,
3_1539409628102107136,photo,,
3_1539408884346982400,photo,,
3_1539409240602845184,photo,,
3_1539409057865519104,photo,I still play this,
3_1539409057861316609,photo,,
3_1539408819624808449,photo,,
3_1539408581400727552,photo,,
3_1539408487121162240,photo,,
3_1539408378434158597,photo,,
16_1539408166521282561,animated_gif,,
3_1539406950399676416,photo,,
3_1539407588906913799,photo,,
7_1539407245452136448,video,,9921.0
3_1539407281477107714,photo,,
3_1539406930875191302,photo,,
3_1539407222723252224,photo,,
3_1539407224581328896,photo,,
