media_key,media_type,alt_text,duration_ms
3_1519478908143517702,photo,,
3_1519478433163747328,photo,,
3_1519478501530869763,photo,,
3_1519478562872610816,photo,,
3_1519478396165758977,photo,,
3_1519478435281879042,photo,,
3_1519478261578813440,photo,,
3_1519478248643743744,photo,,
3_1519475902303846400,photo,,
3_1519477974306902017,photo,,
3_1519477793834291200,photo,,
3_1519477797189730307,photo,,
3_1519477797189734400,photo,,
3_1519477797269430276,photo,,
3_1519477371912523776,photo,,
3_1519477531363233792,photo,,
3_1510613295656419337,photo,,
3_1519477461007970304,photo,,
3_1519477064663199744,photo,,
3_1519477105318596608,photo,,
3_1519477385141399553,photo,,
3_1519477387486019585,photo,,
3_1519477380036841473,photo,,
3_1519477119763599361,photo,,
3_1519477298533126153,photo,,
16_1519477087937126400,animated_gif,,
3_1519476112199462912,photo,,
3_1519476335483179009,photo,,
3_1519476324762628096,photo,,
3_1519476237676208129,photo,,
3_1519476257494208512,photo,,
3_1519476257485852672,photo,,
