media_key,media_type,alt_text,duration_ms
3_1533829050346643459,photo,,
3_1533824444690575360,photo,,
7_1533828749153619970,video,,7138.0
3_1533828726856814600,photo,,
3_1533828590361780227,photo,,
3_1533828289307246594,photo,,
3_1533820672920764417,photo,,
3_1533823745097334787,photo,,
3_1533825181625507840,photo,,
3_1533827817326415875,photo,,
3_1533827703970729984,photo,,
3_1533827707363938304,photo,,
3_1533827677450289152,photo,,
3_1533827658114404353,photo,,
3_1533827351238389761,photo,,
3_1533827465935732736,photo,,
3_1533827093817004032,photo,,
3_1533827092898455552,photo,,
3_1533827093221416960,photo,,
3_1533826526562889729,photo,,
3_1533826264674758656,photo,,
3_1533634491591249920,photo,,
3_1533447666713214976,photo,,
