media_key,media_type,alt_text,duration_ms
3_1540500850598100994,photo,,
3_1540501843117309956,photo,,
3_1540501956447182849,photo,,
3_1540501848905375746,photo,,
3_1540501686657114112,photo,,
3_1540501489138933768,photo,,
3_1540501342065930240,photo,,
3_1540501229163450368,photo,,
3_1540501229159284736,photo,,
3_1540501229159186432,photo,,
3_1540501085848313856,photo,,
3_1540500211226873857,photo,,
3_1540500686063951872,photo,,
3_1540501047944298496,photo,,
3_1540500877429153795,photo,,
3_1540500934723264516,photo,,
3_1540500929547493378,photo,,
3_1540500929518108673,photo,,
3_1540500864271790081,photo,,
3_1540500509051834368,photo,,
3_1540500366936227841,photo,,
3_1540500460770996224,photo,,
3_1540500399949549569,photo,,
3_1540500399957876736,photo,,
3_1540500399970557952,photo,,
3_1540500399970467841,photo,,
3_1540499705603493894,photo,,
3_1540500142914121729,photo,,
3_1540500144642134016,photo,,
3_1540500149926891520,photo,,
