media_key,media_type,alt_text,duration_ms
3_1530216428535947264,photo,,
3_1530215391137517569,photo,,
3_1530216159370694657,photo,,
3_1530215978562363398,photo,,
3_1530215989203423233,photo,,
3_1530216009734529029,photo,,
3_1530216023487565824,photo,,
3_1530215596780302336,photo,,
3_1530215668288995328,photo,,
3_1530215540349972480,photo,,
7_1530215359600640004,video,,16344.0
3_1530215226112880641,photo,,
3_1530215256210948105,photo,,
3_1530213432909496321,photo,,
3_1530213432905338887,photo,,
3_1530213432909524993,photo,,
3_1530214857823379460,photo,,
3_1530214867264802816,photo,,
3_1530214361159049220,photo,,
3_1530214373372968961,photo,,
3_1530214376057278468,photo,,
3_1530214753938939905,photo,,
3_1530214757835620352,photo,,
3_1530214200068513795,photo,,
16_1530214648590614528,animated_gif,,
3_1530214483980963840,photo,,
3_1530214297887973376,photo,,
3_1530214297879695361,photo,,
3_1530214298793955329,photo,,
3_1530213931477716999,photo,,
3_1530213955448164352,photo,,
3_1530213969431998465,photo,,
3_1530214012578779136,photo,,
3_1530214231035072514,photo,,
3_1530214110658719744,photo,,
3_1530210088400846849,photo,,
