media_key,media_type,alt_text,duration_ms
3_1524434753457373186,photo,,
3_1524434592501059585,photo,,
3_1524434609739804672,photo,,
7_1524434160546312192,video,,19361.0
3_1524434177579536387,photo,,
3_1524434174177816576,photo,,
3_1524434168238596102,photo,,
7_1524434032108490758,video,,140010.0
3_1524433933760401409,photo,,
3_1524433935522009089,photo,,
3_1524433238009257984,photo,,
3_1524433305847975936,photo,,
3_1524433375737569288,photo,,
3_1524433612552212480,photo,,
16_1524433687349239809,animated_gif,,
3_1524433317814185985,photo,,
3_1524433343659528193,photo,,
3_1524432787171860481,photo,,
3_1524432847892795392,photo,,
3_1524433032899346437,photo,,
3_1524433032895213569,photo,,
3_1524433032891019267,photo,,
3_1524433032895246339,photo,,
3_1524432952523907072,photo,,
3_1524432952511414272,photo,,
3_1524432502777159682,photo,,
3_1524432532745474048,photo,,
7_1524432574885548033,video,,31466.0
3_1524432380123090950,photo,,
3_1524432446028140546,photo,,
3_1524432582716309506,photo,,
