media_key,media_type,alt_text,duration_ms
3_1514114060685438980,photo,,
3_1514113930938880000,photo,,
3_1514113906276704256,photo,,
3_1514113724314959875,photo,,
16_1514113694858629122,animated_gif,,
7_1514113278087249925,video,,36233.0
3_1514113471843291138,photo,,
3_1514113479015563267,photo,,
3_1514113488989622274,photo,,
3_1514113497172688897,photo,,
7_1514113257295925252,video,,5871.0
3_1514112336654700547,photo,,
16_1514113118581911554,animated_gif,,
3_1514113031294406656,photo,,
3_1514112925937582080,photo,,
3_1514112930396225539,photo,,
3_1514112935832043523,photo,,
3_1514112939913056256,photo,,
3_1514112779476680705,photo,,
3_1514112225803395077,photo,,
3_1514112260280668168,photo,,
16_1514111878108176387,animated_gif,,
