media_key,media_type,alt_text,duration_ms
16_1521693483178020865,animated_gif,,
3_1521693487556669441,photo,,
16_1521693461191266304,animated_gif,,
3_1521692976464142337,photo,,
3_1521692976472539136,photo,,
3_1521693387371728896,photo,,
3_1521693424084168705,photo,,
3_1521693427406155776,photo,,
16_1521693424357081089,animated_gif,,
3_1521693127672741889,photo,,
3_1521693357466132482,photo,,
3_1521693403062448131,photo,,
3_1521693363963154432,photo,,
3_1521693344870678528,photo,,
3_1521693255372394497,photo,,
3_1521693252042170368,photo,,
