media_key,media_type,alt_text,duration_ms
3_1524376186905931777,photo,,
3_1524375782243581953,photo,,
7_1524375590706753542,video,,3274.0
3_1524375575531778048,photo,,
3_1524375184454701056,photo,,
3_1524374997250289666,photo,,
3_1524374294574546944,photo,,
3_1524374280498208768,photo,,
3_1524374223736774658,photo,,
3_1524374178278780928,photo,,
7_1524374011651657733,video,,13433.0
3_1524374004852793345,photo,,
7_1524373883960238083,video,,18566.0
7_1524373779312353280,video,,12733.0
3_1524373535380099072,photo,,
