media_key,media_type,alt_text,duration_ms
3_1524449586667995137,photo,,
3_1524449375354818561,photo,,
3_1524449375426158593,photo,,
3_1524449375333892096,photo,,
7_1524449256832086017,video,,4966.0
3_1524448832263647232,photo,,
3_1524448835589660672,photo,,
3_1524448641661943817,photo,,
3_1524448641666191360,photo,,
3_1524448375202058246,photo,,
3_1524448380713422849,photo,,
3_1524448385188745217,photo,,
3_1524448390368612353,photo,,
3_1524448368566673408,photo,,
3_1524448116753276928,photo,,
3_1524448180020015107,photo,,
3_1524448181966106624,photo,,
3_1524448183685767169,photo,,
3_1524448186252742656,photo,,
3_1524448141369561092,photo,,
7_1524448065125765120,video,,10312.0
3_1524447662078001152,photo,,
3_1524447664246513666,photo,,
3_1524447140487090182,photo,,
7_1524447052356366341,video,,13113.0
3_1524446941790232577,photo,,
3_1524446956038279172,photo,,
3_1524446133459853318,photo,,
3_1524446133463957510,photo,,
3_1524446133552132099,photo,,
16_1524446784180953091,animated_gif,,
3_1524446709870469120,photo,,
3_1524446709836828674,photo,,
3_1524446643600465921,photo,,
