media_key,media_type,alt_text,duration_ms
3_1534283759503265795,photo,,
3_1534283498974064640,photo,,
3_1534283530909495296,photo,,
3_1534283560110235652,photo,,
3_1534283203938291713,photo,,
3_1534283045200601088,photo,,
3_1534283008282435590,photo,,
7_1534282592685522946,video,,59559.0
3_1534282770012200961,photo,,
3_1534282774328201216,photo,,
3_1534282636025335813,photo,,
3_1534282320978579456,photo,,
3_1534282512301580290,photo,,
7_1534278916143460354,video,,30116.0
3_1534282053096808451,photo,,
3_1534278671535640576,photo,,
16_1534281953700106240,animated_gif,,
3_1534281051216007168,photo,,
