media_key,media_type,alt_text,duration_ms
3_1514867050585329665,photo,,
3_1514867050652442626,photo,,
3_1514866948357726215,photo,,
3_1514866952635928578,photo,,
3_1514866948588273664,photo,,
3_1514866843957149698,photo,,
3_1514866824332324866,photo,,
7_1514866794447753217,video,,10151.0
3_1514866392050327556,photo,,
3_1514866392046125058,photo,,
3_1514866392062959620,photo,,
3_1514866636532379648,photo,,
3_1514866488884170755,photo,,
3_1514866494080880640,photo,,
3_1514866499453788163,photo,,
3_1514866438028378123,photo,,
3_1514866438028374028,photo,,
3_1514866307556339712,photo,,
3_1514866316062359554,photo,,
3_1514866171539079177,photo,,
3_1514866028848861186,photo,,
16_1514866015066279937,animated_gif,,
3_1514865869616123906,photo,,
7_1514865383597092864,video,,45005.0
3_1514865660974845953,photo,,
3_1514865569006178307,photo,,
3_1514865571577282560,photo,,
3_1514865385614585857,photo,,
3_1514865206991593472,photo,,
3_1514865202432548864,photo,,
3_1514865166080684036,photo,,
3_1514864864900313088,photo,,
3_1514864769076969472,photo,,
