media_key,media_type,alt_text,duration_ms
3_1533046463667707904,photo,,
3_1533046404913827840,photo,,
3_1533046268171276288,photo,,
3_1533046178476175362,photo,,
3_1533046175909171206,photo,,
3_1533046114156367872,photo,,
3_1533046119583731713,photo,,
3_1533046124897918977,photo,,
3_1533046130245718016,photo,,
3_1533045642657992705,photo,,
3_1533045752691400704,photo,,
3_1533045731027714048,photo,,
3_1533045677101838336,photo,,
3_1533045501246906368,photo,,
3_1533045579093364736,photo,,
3_1533045272254742529,photo,,
3_1533045426924003329,photo,,
3_1533045039923924994,photo,,
3_1533045039999377414,photo,,
3_1533045040154542081,photo,,
3_1533044720464699392,photo,,
3_1533044720473190400,photo,,
3_1533044720473104384,photo,,
3_1533044720477380613,photo,,
3_1533044844406374400,photo,,
3_1533044347087863808,photo,,
3_1533044208008839169,photo,,
3_1533044072587591681,photo,,
7_1533043494046031873,video,,45200.0
3_1533042593059471360,photo,,
3_1533043453554216992,photo,,
3_1533043654557843456,photo,,
3_1533043547619852290,photo,,
3_1533043544105033728,photo,,
3_1533043429680324610,photo,,
3_1533043283752013824,photo,,
