media_key,media_type,alt_text,duration_ms
7_1537633342643896320,video,,9600.0
3_1537634042325368832,photo,,
3_1537634050957266944,photo,,
3_1537634015121113088,photo,,
3_1537633827455086598,photo,,
3_1537633684156608512,photo,,
3_1537633554519183363,photo,,
3_1537633525716877315,photo,,
3_1537633485053116416,photo,,
3_1537633408918118401,photo,,
3_1537631492423049216,photo,,
3_1537633098820595712,photo,,
3_1537633043032158208,photo,,
3_1537633043371790342,photo,,
3_1537633026108452865,photo,,
3_1537632950698663937,photo,,
7_1537632658066313217,video,,30063.0
3_1537632166213042176,photo,,
3_1537632189243850757,photo,,
3_1537632210072870913,photo,,
3_1537632243283271681,photo,,
3_1537632518995861504,photo,,
3_1537631829922140162,photo,,
3_1537632147154288640,photo,,
