tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534980200819310600,1317820831234428929,"@cindysloser eugh, that’s boring, goodluck - ezra",2022-06-09 19:26:13+00:00,,0,1,0,0,en,1534979518749978624,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'cindysloser', 'id': '1287148579845541889'}], 'annotations': [{'start': 45, 'end': 48, 'probability': 0.5669, 'type': 'Person', 'normalized_text': 'ezra'}]}",,False,,everyone,Twitter for iPhone
1534980158461034509,1280694574307053568,@mxyaheartz WHAT? MAYA? I THOUGHT WEH AD SOMETHING . ALL OF THAT ROBLOX ESEX MEANT NOTHIG??? 😭😭😭😭😭😭,2022-06-09 19:26:02+00:00,,0,2,1,0,en,1534914067843923969,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'mxyaheartz', 'id': '1378841435114463235'}], 'annotations': [{'start': 18, 'end': 21, 'probability': 0.8437, 'type': 'Person', 'normalized_text': 'MAYA'}]}",,False,,everyone,Twitter Web App
1503611314983223296,1261914736636997632,"❱ 🎀 OPPOSITES ATTRACT SET GIVEAWAY! (without teddy) 🎀˚ˑؘ ·˚

 🌼 Must be following me and @CloudyxDove with 🔔 on
 🌿 Like + Retweet
🍄 Retweet with tags

₊˚⊹ Extras in thread! ↓ 𓆩♡𓆪 https://t.co/drUmEOQCnK",2022-03-15 05:57:27+00:00,,192,153,171,115,en,1503611314983223296,[],"{'mentions': [{'start': 89, 'end': 101, 'username': 'CloudyxDove', 'id': '1510162058696097801'}], 'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/drUmEOQCnK', 'expanded_url': 'https://twitter.com/iimeredithxo/status/1503611314983223296/photo/1', 'display_url': 'pic.twitter.com/drUmEOQCnK', 'media_key': '3_1503609469195804674'}]}",{'media_keys': ['3_1503609469195804674']},False,,everyone,Twitter Web App
1534979941237858304,864336524225069057,ABC for friend group,2022-06-09 19:25:11+00:00,,0,1,2,0,en,1534979941237858304,[],"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.7917, 'type': 'Organization', 'normalized_text': 'ABC'}]}",,False,,everyone,Twitter for iPhone
1534268908080975872,17230018,Join SUNMI on a vacation to K-Park! Your portal to everything K-Pop is within Spotify Island on Roblox. #SpotifyIsland 🫰,2022-06-07 20:19:47+00:00,,274,120,4942,272,en,1534268908080975872,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]","{'annotations': [{'start': 5, 'end': 9, 'probability': 0.6384, 'type': 'Person', 'normalized_text': 'SUNMI'}, {'start': 28, 'end': 33, 'probability': 0.2594, 'type': 'Organization', 'normalized_text': 'K-Park'}, {'start': 78, 'end': 91, 'probability': 0.4479, 'type': 'Product', 'normalized_text': 'Spotify Island'}, {'start': 96, 'end': 101, 'probability': 0.4746, 'type': 'Product', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 104, 'end': 118, 'tag': 'SpotifyIsland'}]}",,False,,everyone,Twitter for Advertisers
1534980142040113152,1137778288649224194,"Here's a little drawing I did of my cat version of Whitty ""Michimore"" (could be Catmore too?).

Tags: #fnf #fridaynightfunkin #whitty #fnfwhitty #whittymod https://t.co/Ch3uuu6IIk",2022-06-09 19:25:59+00:00,,26,4,102,0,en,1534980142040113152,[],"{'annotations': [{'start': 51, 'end': 56, 'probability': 0.5531, 'type': 'Person', 'normalized_text': 'Whitty'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/Ch3uuu6IIk', 'expanded_url': 'https://twitter.com/AmaySpooky/status/1534980142040113152/photo/1', 'display_url': 'pic.twitter.com/Ch3uuu6IIk', 'media_key': '3_1534980093277134848'}], 'hashtags': [{'start': 102, 'end': 106, 'tag': 'fnf'}, {'start': 107, 'end': 125, 'tag': 'fridaynightfunkin'}, {'start': 126, 'end': 133, 'tag': 'whitty'}, {'start': 134, 'end': 144, 'tag': 'fnfwhitty'}, {'start': 145, 'end': 155, 'tag': 'whittymod'}]}",{'media_keys': ['3_1534980093277134848']},False,,everyone,Twitter Web App
1534950649212936195,879515672463724545,"Animados para a Summer Game Fest?
Quais as apostas de vocês para o evento?",2022-06-09 17:28:47+00:00,,0,2,5,0,pt,1534950649212936195,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1260268519674920960', 'name': 'Summer Game Fest'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1533901545242099712', 'name': 'E3 2022'}}, {'domain': {'id': '115', 'name': 'Video Game Conference', 'description': 'Video game conferences, like E3'}, 'entity': {'id': '1260268519674920960', 'name': 'Summer Game Fest'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531738923080163328', 'name': 'Summer Game Fest 2022'}}, {'domain': {'id': '115', 'name': 'Video Game Conference', 'description': 'Video game conferences, like E3'}, 'entity': {'id': '1531738923080163328', 'name': 'Summer Game Fest 2022'}}]","{'annotations': [{'start': 16, 'end': 31, 'probability': 0.9025, 'type': 'Other', 'normalized_text': 'Summer Game Fest'}]}",,False,,everyone,Twitter for Android
1534979023453011973,1378841435114463235,@t1depod Not anymore. Burn in hell,2022-06-09 19:21:32+00:00,,0,1,1,0,en,1534914067843923969,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 't1depod', 'id': '1280694574307053568'}]}",,False,,everyone,Twitter for iPad
1534979998288818176,1480634734547927041,@Jacob21613660 @badimo @Roblox Can’t wait to do business with you!,2022-06-09 19:25:24+00:00,,0,1,0,0,en,1533909401374818305,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Jacob21613660', 'id': '1318293052599996416'}, {'start': 15, 'end': 22, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 23, 'end': 30, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1534977230878781442,1331987279997448193,Quitting Geometry Dash for Roblox Eating Simulator!,2022-06-09 19:14:24+00:00,,3,7,73,1,en,1534977230878781442,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 49, 'probability': 0.4479, 'type': 'Product', 'normalized_text': 'Roblox Eating Simulator'}]}",,False,,everyone,Twitter Web App
