media_key,media_type,alt_text,duration_ms
3_1530878761725349894,photo,,
3_1530878770856329217,photo,,
3_1530878703349399552,photo,,
3_1530878451368005632,photo,,
3_1530878075231162369,photo,,
3_1530878270518210560,photo,,
3_1530878270505615361,photo,,
3_1530877989931851777,photo,,
3_1530878054004060160,photo,,
3_1530878002372001792,photo,,
3_1530878067467493378,photo,,
3_1530878108919799808,photo,,
7_1530878103362347015,video,,17318.0
3_1530878216872804353,photo,,
3_1530878105505927174,photo,,
3_1530878112422334465,photo,,
3_1530878119506497537,photo,,
3_1530877964644130817,photo,,
3_1530877797128097793,photo,,
3_1530877797123919872,photo,,
3_1530877797149085696,photo,,
3_1530877797400715264,photo,,
3_1530877787053387778,photo,,
3_1530877577837293568,photo,,
3_1530877340502437891,photo,,
3_1530877519406194690,photo,,
3_1530877553728278528,photo,,
3_1530877557582835712,photo,,
3_1530876469739651072,photo,,
3_1530876469857161216,photo,,
3_1530876469991329792,photo,,
3_1530877394763952128,photo,,
3_1530877302896467968,photo,,
3_1530876598261809152,photo,,
3_1530874568679706624,photo,,
3_1530873024873779201,photo,,
3_1530875990754328576,photo,,
3_1530875809074135041,photo,,
3_1530875722746806272,photo,,
3_1530875730405560320,photo,,
3_1530875744712368134,photo,,
3_1530875654765412352,photo,,
3_1530875532560191490,photo,,
3_1530875616672854017,photo,,
