media_key,media_type,alt_text,duration_ms
3_1539210314826366976,photo,,
3_1539207720196349955,photo,,
3_1539210130734075910,photo,,
3_1539209949158330368,photo,,
3_1539210057799196672,photo,,
3_1539210109040984064,photo,,
3_1539209722926026752,photo,,
3_1539209781826707456,photo,,
3_1539209547050622977,photo,,
16_1539209341894545409,animated_gif,,
3_1539209176328859648,photo,,
3_1539209216040538112,photo,,
3_1539209253248208896,photo,,
7_1539209167189069824,video,,59129.0
3_1539209229856284676,photo,,
3_1539208664736735234,photo,,
3_1539208703915835393,photo,,
7_1539209026025578496,video,,44979.0
3_1539208997534048258,photo,,
3_1539208799890063360,photo,,
3_1539208799902658562,photo,,
3_1539208800187469824,photo,,
3_1539208802548871168,photo,,
3_1539208806843854849,photo,,
3_1539208809700241408,photo,,
3_1539207572946726912,photo,,
3_1539208716624486408,photo,,
7_1539208444028538880,video,,44334.0
3_1539208481701408768,photo,,
3_1539208395919888386,photo,,
3_1539208096299597825,photo,,
3_1539208096299552768,photo,,
3_1539208096295288832,photo,,
7_1539207844368482304,video,,45139.0
3_1539207998534746113,photo,,
3_1539207857773899776,photo,,
