media_key,media_type,alt_text,duration_ms
3_1519254146909675523,photo,,
3_1519254201632763905,photo,,
3_1519254304477036544,photo,,
3_1519254310768553984,photo,,
16_1519254245698162688,animated_gif,,
3_1519254103397830656,photo,,
3_1519254106665193472,photo,,
3_1519251349606653952,photo,,
3_1519251349602504704,photo,,
3_1519251349606703106,photo,,
3_1519252601388167169,photo,,
3_1519252427056156672,photo,,
3_1519252000185233410,photo,,
3_1519252000201916423,photo,,
3_1519252000206204929,photo,,
16_1519250996760760320,animated_gif,,
3_1519251096446853120,photo,,
3_1519251054935826433,photo,,
3_1519250992079855616,photo,,
3_1519250849209647105,photo,,
3_1519250893916766208,photo,,
