media_key,media_type,alt_text,duration_ms
3_1537691368453283841,photo,,
3_1537691341517365248,photo,,
3_1537691137217110016,photo,,
3_1537690856320286720,photo,,
7_1537690596185456647,video,,14600.0
7_1537690587402407936,video,,8450.0
3_1537690459476152320,photo,,
3_1537689611085852672,photo,,
3_1537689646909497344,photo,,
7_1537689666169843712,video,,3066.0
3_1537689273293344769,photo,,
3_1537688788843085824,photo,,
3_1537688820468318208,photo,,
7_1537688737383075840,video,,10067.0
3_1537688645108310016,photo,,
3_1537684638742855680,photo,,
3_1537688502577819648,photo,,
3_1537688509150294023,photo,,
3_1537688421627736065,photo,,
3_1537686132317532160,photo,,
3_1537686132292390912,photo,,
3_1537686132309143553,photo,,
3_1537688095251959808,photo,,
