media_key,media_type,alt_text,duration_ms
7_1526285796566740992,video,,6696.0
3_1526285788144619520,photo,,
3_1526285731701964800,photo,,
3_1526285248585158658,photo,,
3_1526284782593794054,photo,,
7_1526282684141559809,video,,66016.0
3_1526285023774646277,photo,,
3_1526284608559632385,photo,,
3_1526283795124477952,photo,,
3_1526284527961640960,photo,,
3_1526284527403868160,photo,,
3_1526283955720359937,photo,,
3_1526042460736081920,photo,,
3_1525233031757410307,photo,,
7_1526279877141442562,video,,38485.0
3_1526283791290884101,photo,,
3_1526283048513249280,photo,,
