media_key,media_type,alt_text,duration_ms
3_1518327323589754880,photo,"Roblox screengrab. A tornado rages in the distance, my character stands facing Jamie's character. Jamie has a tiny blue head and a chic pink pyjama suit on. She's missing her wig and also her leg. ",
3_1518326272765607936,photo,Roblox screengrab. The screen is overlaid with a yellow fuzzy sand texture. A text pop up says Disaster Warning: Sandstorm! Dodge Flying Objects. But we are happily jumping on a seesaw instead.,
3_1518326345113260034,photo,Roblox screengrab. Ben's character stands proudly on my head. My t-shirt says I don't read PMs.,
3_1518327501466046471,photo,Roblox screengrab. Suse and I stand in a dark grey basement area. She's wearing cool sunglasses and her shirt reads Friend King in childish handwriting. My hat has baklava on it and yellow sparkles. There is a small amount of lava coming through the ceiling.,
3_1518327471585828865,photo,,
3_1518327183416070144,photo,,
3_1518327236360912909,photo,,
3_1518327225623457792,photo,,
3_1518327177988775940,photo,,
7_1518326936501735431,video,,17425.0
3_1518326900065714177,photo,,
3_1518327075895132162,photo,,
3_1518327022275026946,photo,,
3_1518327022333825025,photo,,
3_1518326111691628544,photo,,
3_1518326727876960257,photo,,
3_1518326746831020033,photo,,
3_1518326600412147712,photo,,
3_1518326026144727040,photo,,
3_1518326464919314432,photo,,
3_1518326367674408962,photo,,
3_1518326088241451011,photo,,
3_1518325979470602241,photo,,
3_1518325691913318401,photo,,
