media_key,media_type,alt_text,duration_ms
3_1540081499625734144,photo,,
3_1540081222948270080,photo,,
3_1540080667492552705,photo,,
3_1540080819888439296,photo,,
3_1540080691282583553,photo,,
3_1540080691303616513,photo,,
3_1540080680238841857,photo,,
3_1540080568309645313,photo,,
3_1540080338868772867,photo,,
3_1540080534101131266,photo,,
3_1540080490551693312,photo,,
3_1540080494867615752,photo,,
3_1540080494867513351,photo,,
3_1540080494867582979,photo,,
3_1540079809220468736,photo,,
16_1540080404908195846,animated_gif,,
3_1540072947586461696,photo,,
3_1540079382517227520,photo,,
3_1540042047960121344,photo,,
3_1540079581847293960,photo,,
3_1540079592949665794,photo,,
3_1540079596468568066,photo,,
3_1540079606258073601,photo,,
