media_key,media_type,alt_text,duration_ms
3_1539555348348018694,photo,,
3_1539555253410201600,photo,,
3_1539555209214582784,photo,,
3_1539555165287710721,photo,,
3_1539555217326456832,photo,,
3_1539555179510616064,photo,,
3_1537538818663976960,photo,,
3_1538363232657756161,photo,,
3_1539555029027274752,photo,,
3_1539555029023170560,photo,,
3_1539554861435715584,photo,,
3_1535976379367542784,photo,,
7_1539554245741285376,video,,58724.0
3_1539554476901945344,photo,,
3_1539554518488457216,photo,,
3_1539554321620238337,photo,,
3_1539554381770719232,photo,,
3_1539554112127307777,photo,,
3_1539553957181259781,photo,,
3_1539553960876560384,photo,,
3_1539553964412305408,photo,,
3_1539553968069771276,photo,,
3_1539553824377286656,photo,,
3_1539553831507611650,photo,,
3_1539553844686102528,photo,,
3_1539553853448011782,photo,,
3_1539553787471622144,photo,,
3_1539553603098378241,photo,,
3_1539553579656257536,photo,,
3_1539552696323153920,photo,,
3_1539551806170202112,photo,,
3_1539553247052308483,photo,,
3_1539553209118752768,photo,,
3_1539552961851887616,photo,,
3_1539552747271311360,photo,,
3_1539552614890627074,photo,,
3_1539552614882258946,photo,,
3_1539552417955647492,photo,,
3_1539551897291735041,photo,,
