media_key,media_type,alt_text,duration_ms
3_1522359870720143361,photo,,
3_1522359839761985538,photo,,
3_1522359783860449280,photo,,
3_1522359783868833792,photo,,
7_1522358846928277504,video,,32733.0
7_1522359105075220482,video,,14821.0
3_1522359079020097536,photo,,
3_1522358792658116608,photo,,
3_1522358797951324160,photo,,
3_1522358678350974977,photo,,
7_1522358641571123200,video,,8400.0
3_1522358480039989249,photo,,
3_1522358403498385409,photo,,
3_1522358117366829057,photo,,
16_1522358204444942337,animated_gif,,
3_1522356788409950208,photo,,
3_1522356766175993856,photo,,
3_1522358071086907394,photo,,
3_1522358043501113348,photo,,
16_1522358039885586432,animated_gif,,
