media_key,media_type,alt_text,duration_ms
3_1513228345063915524,photo,,
3_1508946320144412677,photo,,
3_1508946346723745797,photo,,
3_1508946370610270209,photo,,
3_1513228140448993285,photo,,
3_1513227745341419522,photo,,
3_1513227831014273038,photo,,
3_1513227873443799042,photo,,
3_1513227901545689091,photo,,
3_1513228053845057546,photo,,
3_1513012881478098944,photo,,
3_1513227892754427905,photo,,
3_1513227813599461381,photo,,
3_1513227813591162891,photo,,
3_1513227736684376069,photo,,
3_1513227767688699904,photo,,
3_1513227767667732483,photo,,
3_1513227501300219904,photo,,
3_1513227325961293831,photo,,
7_1513227388246757376,video,,9791.0
7_1513227353417297924,video,,9920.0
3_1513226883432865801,photo,,
3_1513227267266301954,photo,,
3_1513227269338247177,photo,,
7_1513226503764520965,video,,50066.0
3_1513226348789182473,photo,,
3_1513226368154222599,photo,,
3_1513226567052320775,photo,,
3_1513226525965172736,photo,,
3_1513226272755032064,photo,,
3_1513226514992705540,photo,,
3_1513226516926242821,photo,,
3_1513225917593702403,photo,,
16_1513226174981365766,animated_gif,,
3_1513226126474235906,photo,,
3_1513225979719823364,photo,,
3_1513225847091744769,photo,,
3_1513225740980228096,photo,,
