media_key,media_type,alt_text,duration_ms
3_1517858360397336576,photo,,
3_1517858097779429377,photo,,
3_1517857850714124288,photo,,
3_1517857236802228224,photo,,
3_1517857198793179137,photo,,
7_1517854933923508224,video,,3479.0
3_1517857018572324864,photo,,
3_1517857029657923586,photo,,
16_1517857101175042049,animated_gif,,
3_1517856992076787712,photo,,
3_1517856894270185472,photo,,
3_1517856707283759106,photo,,
3_1517856711876431873,photo,,
3_1517856715332632576,photo,,
3_1517856719635894278,photo,,
