media_key,media_type,alt_text,duration_ms
3_1516116707122855947,photo,,
3_1516116461357617157,photo,,
3_1516116516948922376,photo,,
3_1516116528911069184,photo,,
3_1516116463064551424,photo,,
7_1516098182740029441,video,,15100.0
3_1516116313558728704,photo,,
3_1516115985400537089,photo,,
3_1516116093756231683,photo,,
7_1516115958401835019,video,,36966.0
3_1516114661619519491,photo,,
3_1516115747961032711,photo,,
3_1516115819624902665,photo,,
3_1516115818085601284,photo,,
3_1516115628108750852,photo,,
3_1516115478346874881,photo,,
3_1516115461754216451,photo,,
3_1516115461808832516,photo,,
3_1516115452157730819,photo,,
3_1516115433908326405,photo,,
3_1516115423439245316,photo,,
3_1516115416736845827,photo,,
3_1516115412789964806,photo,,
