media_key,media_type,alt_text,duration_ms
3_1519975588844298240,photo,,
3_1519975588953427969,photo,,
7_1519975100338130944,video,,6516.0
3_1519974831780884485,photo,,
3_1519974831776620544,photo,,
3_1519974866589343745,photo,,
3_1519974780715208704,photo,,
3_1519974637316100096,photo,,
3_1519974487273345024,photo,,
3_1519812964420882432,photo,,
3_1519812964420833284,photo,,
3_1519812964404154372,photo,,
3_1519973802431688706,photo,,
3_1519973781208395776,photo,,
3_1519973764884099072,photo,,
7_1519973558947966976,video,,20921.0
3_1519973583652417536,photo,,
3_1519973595690151937,photo,,
3_1519973325602230273,photo,,
3_1519973070802280448,photo,,
3_1519972995799740416,photo,,
3_1519972995824979969,photo,,
3_1519903300988338177,photo,,
3_1519903312463929344,photo,,
7_1519971951913349121,video,,39708.0
3_1519972873267343360,photo,,
7_1519972315035021312,video,,30202.0
3_1519942674689703942,photo,,
7_1519895027219976192,video,,14958.0
16_1519971863799033858,animated_gif,,
3_1519971963925524480,photo,,
